0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.325691506613966730e-01
4.166666666666666435e-02,1.147172225434963666e+00
6.250000000000000000e-02,1.042108166029303229e+00
8.333333333333332871e-02,3.781819913262667310e-01
1.041666666666666574e-01,3.875873294482474751e-01
1.250000000000000000e-01,5.676780381037531686e-01
1.458333333333333148e-01,1.213735726045479524e-01
1.666666666666666574e-01,-2.149488506119185960e-01
1.875000000000000000e-01,1.601507096672396546e-01
2.083333333333333148e-01,4.993856567090726450e-02
2.291666666666666574e-01,-6.515213802089954154e-01
2.500000000000000000e-01,-5.974343860765652936e-01
2.708333333333333148e-01,2.428265869731915938e-02
2.916666666666666297e-01,-1.113501271160787232e-01
3.125000000000000000e-01,-7.716136866546585704e-01
3.333333333333333148e-01,-6.682386625844760619e-01
3.541666666666666297e-01,-5.078796312343941688e-02
3.750000000000000000e-01,-8.301162314005294807e-02
3.958333333333333148e-01,-5.334690426089661042e-01
4.166666666666666297e-01,-3.335265827002405481e-01
4.375000000000000000e-01,2.807757036754097157e-01
4.583333333333333148e-01,1.123764728212121033e-01
4.791666666666666297e-01,-5.788964279402858404e-01
5.000000000000000000e-01,-4.785553052001411123e-01
5.208333333333332593e-01,1.348385623953343160e-01
5.416666666666666297e-01,-3.787601881154994965e-02
5.625000000000000000e-01,-2.894760833276666112e-01
5.833333333333332593e-01,1.069843535252286426e-01
6.041666666666666297e-01,1.395063995130457757e-01
6.250000000000000000e-01,-3.112431958222846018e-01
6.458333333333332593e-01,-1.407714007315935822e-01
6.666666666666666297e-01,4.869435279710222497e-01
6.875000000000000000e-01,3.148896940446997417e-01
7.083333333333332593e-01,-3.796855762970021697e-01
7.291666666666666297e-01,-2.851540724316252162e-01
7.500000000000000000e-01,3.391645120304230265e-01
7.708333333333332593e-01,1.674732633740422250e-01
7.916666666666666297e-01,-3.533261940516869704e-01
8.125000000000000000e-01,-1.419974416068581768e-01
8.333333333333332593e-01,4.837609610690276618e-01
